EXPSAMPLE_ACCESSION	FILE_INFO_ID	RESULT_SCHEMA
ES824062	514554	FCM
ES823874	514554	FCM
ES824218	514554	FCM
ES824015	514554	FCM
ES824014	514554	FCM
ES823777	514554	FCM
ES823749	514554	FCM
ES823729	514554	FCM
ES823748	514554	FCM
ES823714	514554	FCM
ES823733	514554	FCM
ES823715	514554	FCM
ES823742	514554	FCM
ES823739	514554	FCM
ES824085	514555	FCM
ES824083	514555	FCM
ES824082	514555	FCM
ES823983	514555	FCM
ES823902	514555	FCM
ES823989	514555	FCM
ES823905	514555	FCM
ES823914	514555	FCM
ES823913	514555	FCM
ES823807	514555	FCM
ES824204	514555	FCM
ES824100	514555	FCM
ES823819	514555	FCM
ES823814	514555	FCM
ES824110	514555	FCM
ES824008	514555	FCM
ES824013	514555	FCM
ES823921	514555	FCM
ES823834	514555	FCM
ES823982	514555	FCM
ES823886	514555	FCM
ES823790	514555	FCM
ES824229	514555	FCM
ES823838	514555	FCM
ES823893	514555	FCM
ES824226	514555	FCM
ES823799	514555	FCM
ES824138	514555	FCM
ES824135	514555	FCM
ES824242	514555	FCM
ES824238	514555	FCM
ES823853	514555	FCM
ES824049	514555	FCM
ES823945	514555	FCM
ES823861	514555	FCM
ES823860	514555	FCM
ES824244	514555	FCM
ES824152	514555	FCM
ES824151	514555	FCM
ES824055	514555	FCM
ES823949	514555	FCM
ES824060	514555	FCM
ES823953	514555	FCM
ES824163	514555	FCM
ES824056	514555	FCM
ES823963	514555	FCM
ES824159	514555	FCM
ES824065	514555	FCM
ES824112	514555	FCM
ES823969	514555	FCM
ES823875	514555	FCM
ES824111	514555	FCM
ES824016	514555	FCM
ES824167	514555	FCM
ES824214	514555	FCM
ES823771	514555	FCM
ES823777	514555	FCM
ES823764	514555	FCM
ES823770	514555	FCM
ES823769	514555	FCM
ES823708	514555	FCM
ES823729	514555	FCM
ES823751	514555	FCM
ES823703	514555	FCM
ES823731	514555	FCM
ES823716	514555	FCM
ES823737	514555	FCM
ES823759	514555	FCM
ES823738	514555	FCM
ES823723	514555	FCM
ES823709	514555	FCM
ES823704	514555	FCM
ES824179	514556	FCM
ES824080	514556	FCM
ES824086	514556	FCM
ES824097	514556	FCM
ES823916	514556	FCM
ES824207	514556	FCM
ES824204	514556	FCM
ES824005	514556	FCM
ES824203	514556	FCM
ES824202	514556	FCM
ES824108	514556	FCM
ES824104	514556	FCM
ES823880	514556	FCM
ES824225	514556	FCM
ES824023	514556	FCM
ES823887	514556	FCM
ES823835	514556	FCM
ES823886	514556	FCM
ES823789	514556	FCM
ES824228	514556	FCM
ES824031	514556	FCM
ES824029	514556	FCM
ES823839	514556	FCM
ES824037	514556	FCM
ES824034	514556	FCM
ES823940	514556	FCM
ES824137	514556	FCM
ES823939	514556	FCM
ES823935	514556	FCM
ES824242	514556	FCM
ES824038	514556	FCM
ES823942	514556	FCM
ES823860	514556	FCM
ES824044	514556	FCM
ES824147	514556	FCM
ES823949	514556	FCM
ES823957	514556	FCM
ES823873	514556	FCM
ES824213	514556	FCM
ES824066	514556	FCM
ES823878	514556	FCM
ES824217	514556	FCM
ES824072	514556	FCM
ES823965	514556	FCM
ES823885	514556	FCM
ES823882	514556	FCM
ES824121	514556	FCM
ES823767	514556	FCM
ES823749	514556	FCM
ES823748	514556	FCM
ES823741	514556	FCM
ES823728	514556	FCM
ES823752	514556	FCM
ES823751	514556	FCM
ES823717	514556	FCM
ES823705	514556	FCM
ES823739	514556	FCM
ES823712	514556	FCM
ES823731	514556	FCM
ES823737	514556	FCM
ES823758	514556	FCM
ES823723	514556	FCM
ES823708	514556	FCM
ES824178	514557	FCM
ES824085	514557	FCM
ES824084	514557	FCM
ES824183	514557	FCM
ES823902	514557	FCM
ES823994	514557	FCM
ES823992	514557	FCM
ES823804	514557	FCM
ES824190	514557	FCM
ES823907	514557	FCM
ES824204	514557	FCM
ES824005	514557	FCM
ES824105	514557	FCM
ES823781	514557	FCM
ES823777	514557	FCM
ES823830	514557	FCM
ES823787	514557	FCM
ES824225	514557	FCM
ES824117	514557	FCM
ES824022	514557	FCM
ES823917	514557	FCM
ES824077	514557	FCM
ES823891	514557	FCM
ES824125	514557	FCM
ES823981	514557	FCM
ES823886	514557	FCM
ES823792	514557	FCM
ES823791	514557	FCM
ES824031	514557	FCM
ES824028	514557	FCM
ES824025	514557	FCM
ES823800	514557	FCM
ES823799	514557	FCM
ES824237	514557	FCM
ES824235	514557	FCM
ES824232	514557	FCM
ES824037	514557	FCM
ES824144	514557	FCM
ES824141	514557	FCM
ES823942	514557	FCM
ES823861	514557	FCM
ES823860	514557	FCM
ES824246	514557	FCM
ES824046	514557	FCM
ES823952	514557	FCM
ES823949	514557	FCM
ES824051	514557	FCM
ES823869	514557	FCM
ES824161	514557	FCM
ES824065	514557	FCM
ES824166	514557	FCM
ES824073	514557	FCM
ES824071	514557	FCM
ES824122	514557	FCM
ES824121	514557	FCM
ES823768	514557	FCM
ES823720	514557	FCM
ES823747	514557	FCM
ES823727	514557	FCM
ES823698	514557	FCM
ES823751	514557	FCM
ES823732	514557	FCM
ES823724	514557	FCM
ES823758	514557	FCM
ES824179	514558	FCM
ES824177	514558	FCM
ES824187	514558	FCM
ES824096	514558	FCM
ES824095	514558	FCM
ES823907	514558	FCM
ES824092	514558	FCM
ES824103	514558	FCM
ES824101	514558	FCM
ES824205	514558	FCM
ES824099	514558	FCM
ES824006	514558	FCM
ES824004	514558	FCM
ES823910	514558	FCM
ES824202	514558	FCM
ES824201	514558	FCM
ES824009	514558	FCM
ES823823	514558	FCM
ES823779	514558	FCM
ES823830	514558	FCM
ES823825	514558	FCM
ES823881	514558	FCM
ES823880	514558	FCM
ES823787	514558	FCM
ES823785	514558	FCM
ES824023	514558	FCM
ES824022	514558	FCM
ES824078	514558	FCM
ES824076	514558	FCM
ES824128	514558	FCM
ES823837	514558	FCM
ES823791	514558	FCM
ES824122	514558	FCM
ES823892	514558	FCM
ES824226	514558	FCM
ES824031	514558	FCM
ES823845	514558	FCM
ES823844	514558	FCM
ES824135	514558	FCM
ES823935	514558	FCM
ES824041	514558	FCM
ES823946	514558	FCM
ES823861	514558	FCM
ES823860	514558	FCM
ES823857	514558	FCM
ES824054	514558	FCM
ES823949	514558	FCM
ES823948	514558	FCM
ES824050	514558	FCM
ES824155	514558	FCM
ES823872	514558	FCM
ES823870	514558	FCM
ES824058	514558	FCM
ES823964	514558	FCM
ES823963	514558	FCM
ES823961	514558	FCM
ES823960	514558	FCM
ES823876	514558	FCM
ES824168	514558	FCM
ES824219	514558	FCM
ES824071	514558	FCM
ES824070	514558	FCM
ES823966	514558	FCM
ES824213	514558	FCM
ES824121	514558	FCM
ES823771	514558	FCM
ES823765	514558	FCM
ES823775	514558	FCM
ES823741	514558	FCM
ES823718	514558	FCM
ES823715	514558	FCM
ES823708	514558	FCM
ES824181	514559	FCM
ES824188	514559	FCM
ES824081	514559	FCM
ES823986	514559	FCM
ES824187	514559	FCM
ES823993	514559	FCM
ES823900	514559	FCM
ES824190	514559	FCM
ES823990	514559	FCM
ES824200	514559	FCM
ES824198	514559	FCM
ES824205	514559	FCM
ES824099	514559	FCM
ES824098	514559	FCM
ES824005	514559	FCM
ES823910	514559	FCM
ES824109	514559	FCM
ES824106	514559	FCM
ES824002	514559	FCM
ES824104	514559	FCM
ES823820	514559	FCM
ES824173	514559	FCM
ES824068	514559	FCM
ES824023	514559	FCM
ES824022	514559	FCM
ES824020	514559	FCM
ES824076	514559	FCM
ES823887	514559	FCM
ES824231	514559	FCM
ES823840	514559	FCM
ES823894	514559	FCM
ES824132	514559	FCM
ES823933	514559	FCM
ES823800	514559	FCM
ES824232	514559	FCM
ES823845	514559	FCM
ES824136	514559	FCM
ES824043	514559	FCM
ES824243	514559	FCM
ES823853	514559	FCM
ES823944	514559	FCM
ES824247	514559	FCM
ES824244	514559	FCM
ES824151	514559	FCM
ES823947	514559	FCM
ES823958	514559	FCM
ES823957	514559	FCM
ES823863	514559	FCM
ES824154	514559	FCM
ES824153	514559	FCM
ES824060	514559	FCM
ES824164	514559	FCM
ES824160	514559	FCM
ES824064	514559	FCM
ES823967	514559	FCM
ES824165	514559	FCM
ES823765	514559	FCM
ES823764	514559	FCM
ES823735	514559	FCM
ES823720	514559	FCM
ES823753	514559	FCM
ES823719	514559	FCM
ES823727	514559	FCM
ES823750	514559	FCM
ES823697	514559	FCM
ES823725	514559	FCM
ES823724	514559	FCM
ES823702	514559	FCM
ES823742	514559	FCM
ES823738	514559	FCM
ES823986	514560	FCM
ES823898	514560	FCM
ES823909	514560	FCM
ES823997	514560	FCM
ES823810	514560	FCM
ES823817	514560	FCM
ES824106	514560	FCM
ES823822	514560	FCM
ES823819	514560	FCM
ES823779	514560	FCM
ES823825	514560	FCM
ES824173	514560	FCM
ES824022	514560	FCM
ES824171	514560	FCM
ES823971	514560	FCM
ES823891	514560	FCM
ES824123	514560	FCM
ES823925	514560	FCM
ES823843	514560	FCM
ES823892	514560	FCM
ES824129	514560	FCM
ES823928	514560	FCM
ES823848	514560	FCM
ES824033	514560	FCM
ES823846	514560	FCM
ES824039	514560	FCM
ES824037	514560	FCM
ES824144	514560	FCM
ES823940	514560	FCM
ES824152	514560	FCM
ES824151	514560	FCM
ES823947	514560	FCM
ES824050	514560	FCM
ES824061	514560	FCM
ES823871	514560	FCM
ES824164	514560	FCM
ES823962	514560	FCM
ES824160	514560	FCM
ES824065	514560	FCM
ES823879	514560	FCM
ES824114	514560	FCM
ES824169	514560	FCM
ES824217	514560	FCM
ES824072	514560	FCM
ES823966	514560	FCM
ES823965	514560	FCM
ES823770	514560	FCM
ES823762	514560	FCM
ES823701	514560	FCM
ES823748	514560	FCM
ES823732	514560	FCM
ES823705	514560	FCM
ES823697	514560	FCM
ES823760	514560	FCM
ES823743	514560	FCM
ES823755	514560	FCM
ES823721	514560	FCM
ES824091	514561	FCM
ES823983	514561	FCM
ES824194	514561	FCM
ES823994	514561	FCM
ES823992	514561	FCM
ES823805	514561	FCM
ES823802	514561	FCM
ES824092	514561	FCM
ES824196	514561	FCM
ES824206	514561	FCM
ES823817	514561	FCM
ES823816	514561	FCM
ES824001	514561	FCM
ES824105	514561	FCM
ES824010	514561	FCM
ES823972	514561	FCM
ES823785	514561	FCM
ES824223	514561	FCM
ES824013	514561	FCM
ES823890	514561	FCM
ES823888	514561	FCM
ES824219	514561	FCM
ES824125	514561	FCM
ES824074	514561	FCM
ES823978	514561	FCM
ES823790	514561	FCM
ES824228	514561	FCM
ES824030	514561	FCM
ES824028	514561	FCM
ES823840	514561	FCM
ES823837	514561	FCM
ES823893	514561	FCM
ES823931	514561	FCM
ES823795	514561	FCM
ES824034	514561	FCM
ES824032	514561	FCM
ES823936	514561	FCM
ES824241	514561	FCM
ES824048	514561	FCM
ES823941	514561	FCM
ES823950	514561	FCM
ES823858	514561	FCM
ES823856	514561	FCM
ES824149	514561	FCM
ES824055	514561	FCM
ES824054	514561	FCM
ES823865	514561	FCM
ES824052	514561	FCM
ES823955	514561	FCM
ES823873	514561	FCM
ES823871	514561	FCM
ES823870	514561	FCM
ES823961	514561	FCM
ES824159	514561	FCM
ES824208	514561	FCM
ES824115	514561	FCM
ES824064	514561	FCM
ES823970	514561	FCM
ES824217	514561	FCM
ES824165	514561	FCM
ES824214	514561	FCM
ES824121	514561	FCM
ES823740	514561	FCM
ES823754	514561	FCM
ES823706	514561	FCM
ES823716	514561	FCM
ES823739	514561	FCM
ES823696	514561	FCM
ES823743	514561	FCM
ES824181	514562	FCM
ES824179	514562	FCM
ES824085	514562	FCM
ES824080	514562	FCM
ES824185	514562	FCM
ES824183	514562	FCM
ES824194	514562	FCM
ES823994	514562	FCM
ES823804	514562	FCM
ES824192	514562	FCM
ES824189	514562	FCM
ES824097	514562	FCM
ES823909	514562	FCM
ES823801	514562	FCM
ES824094	514562	FCM
ES824196	514562	FCM
ES824103	514562	FCM
ES823995	514562	FCM
ES823807	514562	FCM
ES824204	514562	FCM
ES823818	514562	FCM
ES824201	514562	FCM
ES824002	514562	FCM
ES823781	514562	FCM
ES823829	514562	FCM
ES823825	514562	FCM
ES824068	514562	FCM
ES824020	514562	FCM
ES824126	514562	FCM
ES823835	514562	FCM
ES823982	514562	FCM
ES823980	514562	FCM
ES824230	514562	FCM
ES824227	514562	FCM
ES823893	514562	FCM
ES824133	514562	FCM
ES824132	514562	FCM
ES823930	514562	FCM
ES823800	514562	FCM
ES823797	514562	FCM
ES824236	514562	FCM
ES823846	514562	FCM
ES824139	514562	FCM
ES824243	514562	FCM
ES824037	514562	FCM
ES823943	514562	FCM
ES823942	514562	FCM
ES824248	514562	FCM
ES824047	514562	FCM
ES823859	514562	FCM
ES824146	514562	FCM
ES823948	514562	FCM
ES823865	514562	FCM
ES824049	514562	FCM
ES823956	514562	FCM
ES823864	514562	FCM
ES824153	514562	FCM
ES823954	514562	FCM
ES824056	514562	FCM
ES823961	514562	FCM
ES824065	514562	FCM
ES823959	514562	FCM
ES823879	514562	FCM
ES824112	514562	FCM
ES824015	514562	FCM
ES823764	514562	FCM
ES823768	514562	FCM
ES823718	514562	FCM
ES823751	514562	FCM
ES823733	514562	FCM
ES823717	514562	FCM
ES823750	514562	FCM
ES823761	514562	FCM
ES823749	514562	FCM
ES823696	514562	FCM
ES823724	514562	FCM
ES823722	514562	FCM
ES823755	514562	FCM
ES824180	514563	FCM
ES824188	514563	FCM
ES824080	514563	FCM
ES823988	514563	FCM
ES824186	514563	FCM
ES824184	514563	FCM
ES823984	514563	FCM
ES824088	514563	FCM
ES824087	514563	FCM
ES823992	514563	FCM
ES823898	514563	FCM
ES823907	514563	FCM
ES823809	514563	FCM
ES823813	514563	FCM
ES823828	514563	FCM
ES824174	514563	FCM
ES824069	514563	FCM
ES823975	514563	FCM
ES823787	514563	FCM
ES824220	514563	FCM
ES824171	514563	FCM
ES823891	514563	FCM
ES823890	514563	FCM
ES823925	514563	FCM
ES823923	514563	FCM
ES823982	514563	FCM
ES823978	514563	FCM
ES823837	514563	FCM
ES823897	514563	FCM
ES823894	514563	FCM
ES824239	514563	FCM
ES824042	514563	FCM
ES824041	514563	FCM
ES824038	514563	FCM
ES823943	514563	FCM
ES824243	514563	FCM
ES823951	514563	FCM
ES823946	514563	FCM
ES824155	514563	FCM
ES824154	514563	FCM
ES824153	514563	FCM
ES824164	514563	FCM
ES823963	514563	FCM
ES823868	514563	FCM
ES824159	514563	FCM
ES824208	514563	FCM
ES824063	514563	FCM
ES824218	514563	FCM
ES824018	514563	FCM
ES824166	514563	FCM
ES823965	514563	FCM
ES824117	514563	FCM
ES823701	514563	FCM
ES823753	514563	FCM
ES823729	514563	FCM
ES823752	514563	FCM
ES823718	514563	FCM
ES823745	514563	FCM
ES823732	514563	FCM
ES823711	514563	FCM
ES823761	514563	FCM
ES823696	514563	FCM
ES823743	514563	FCM
ES823709	514563	FCM
ES824085	514564	FCM
ES824193	514564	FCM
ES823991	514564	FCM
ES823806	514564	FCM
ES823989	514564	FCM
ES823908	514564	FCM
ES824092	514564	FCM
ES823999	514564	FCM
ES823904	514564	FCM
ES824195	514564	FCM
ES823914	514564	FCM
ES824005	514564	FCM
ES823910	514564	FCM
ES823818	514564	FCM
ES823815	514564	FCM
ES824002	514564	FCM
ES823824	514564	FCM
ES823821	514564	FCM
ES823777	514564	FCM
ES823786	514564	FCM
ES824021	514564	FCM
ES824019	514564	FCM
ES824076	514564	FCM
ES824075	514564	FCM
ES823927	514564	FCM
ES823926	514564	FCM
ES823922	514564	FCM
ES823834	514564	FCM
ES823831	514564	FCM
ES824074	514564	FCM
ES824229	514564	FCM
ES824029	514564	FCM
ES824028	514564	FCM
ES824027	514564	FCM
ES823839	514564	FCM
ES823837	514564	FCM
ES823929	514564	FCM
ES823928	514564	FCM
ES823934	514564	FCM
ES824039	514564	FCM
ES823851	514564	FCM
ES824145	514564	FCM
ES824245	514564	FCM
ES823858	514564	FCM
ES824147	514564	FCM
ES824146	514564	FCM
ES823867	514564	FCM
ES824049	514564	FCM
ES823956	514564	FCM
ES823952	514564	FCM
ES824057	514564	FCM
ES823961	514564	FCM
ES824212	514564	FCM
ES824161	514564	FCM
ES824065	514564	FCM
ES824207	514564	FCM
ES824113	514564	FCM
ES824169	514564	FCM
ES824215	514564	FCM
ES824016	514564	FCM
ES824118	514564	FCM
ES823748	514564	FCM
ES823753	514564	FCM
ES823735	514564	FCM
ES823719	514564	FCM
ES823734	514564	FCM
ES823705	514564	FCM
ES823731	514564	FCM
ES823704	514564	FCM
ES823721	514564	FCM
ES823738	514564	FCM
ES824180	514565	FCM
ES824085	514565	FCM
ES824188	514565	FCM
ES824081	514565	FCM
ES824184	514565	FCM
ES823985	514565	FCM
ES824194	514565	FCM
ES824087	514565	FCM
ES824086	514565	FCM
ES823803	514565	FCM
ES823907	514565	FCM
ES823801	514565	FCM
ES824198	514565	FCM
ES823999	514565	FCM
ES823995	514565	FCM
ES824201	514565	FCM
ES824106	514565	FCM
ES824001	514565	FCM
ES823822	514565	FCM
ES824007	514565	FCM
ES823781	514565	FCM
ES824176	514565	FCM
ES824223	514565	FCM
ES824220	514565	FCM
ES824021	514565	FCM
ES824020	514565	FCM
ES823920	514565	FCM
ES824171	514565	FCM
ES824078	514565	FCM
ES823889	514565	FCM
ES823888	514565	FCM
ES823926	514565	FCM
ES823925	514565	FCM
ES823833	514565	FCM
ES823977	514565	FCM
ES824229	514565	FCM
ES824228	514565	FCM
ES824129	514565	FCM
ES823931	514565	FCM
ES823928	514565	FCM
ES823795	514565	FCM
ES824232	514565	FCM
ES824035	514565	FCM
ES823846	514565	FCM
ES824134	514565	FCM
ES824041	514565	FCM
ES824039	514565	FCM
ES824037	514565	FCM
ES823853	514565	FCM
ES823851	514565	FCM
ES823940	514565	FCM
ES824151	514565	FCM
ES823855	514565	FCM
ES824150	514565	FCM
ES823861	514565	FCM
ES824155	514565	FCM
ES824153	514565	FCM
ES823870	514565	FCM
ES824162	514565	FCM
ES824160	514565	FCM
ES824114	514565	FCM
ES823968	514565	FCM
ES824111	514565	FCM
ES824015	514565	FCM
ES823965	514565	FCM
ES823881	514565	FCM
ES823776	514565	FCM
ES823762	514565	FCM
ES823735	514565	FCM
ES823700	514565	FCM
ES823727	514565	FCM
ES823718	514565	FCM
ES823698	514565	FCM
ES823760	514565	FCM
ES823743	514565	FCM
ES823739	514565	FCM
ES823724	514565	FCM
ES823730	514565	FCM
ES823738	514565	FCM
ES823987	514566	FCM
ES824186	514566	FCM
ES824185	514566	FCM
ES824089	514566	FCM
ES823992	514566	FCM
ES823804	514566	FCM
ES823803	514566	FCM
ES824191	514566	FCM
ES824199	514566	FCM
ES823999	514566	FCM
ES823904	514566	FCM
ES823811	514566	FCM
ES823807	514566	FCM
ES824098	514566	FCM
ES824006	514566	FCM
ES823814	514566	FCM
ES823813	514566	FCM
ES824201	514566	FCM
ES824109	514566	FCM
ES823821	514566	FCM
ES823828	514566	FCM
ES823974	514566	FCM
ES823783	514566	FCM
ES824224	514566	FCM
ES824223	514566	FCM
ES824172	514566	FCM
ES824123	514566	FCM
ES823833	514566	FCM
ES823978	514566	FCM
ES824229	514566	FCM
ES823933	514566	FCM
ES823842	514566	FCM
ES823837	514566	FCM
ES823976	514566	FCM
ES823895	514566	FCM
ES823893	514566	FCM
ES823931	514566	FCM
ES824139	514566	FCM
ES824136	514566	FCM
ES824040	514566	FCM
ES824038	514566	FCM
ES823849	514566	FCM
ES824048	514566	FCM
ES823942	514566	FCM
ES823940	514566	FCM
ES824044	514566	FCM
ES823951	514566	FCM
ES823856	514566	FCM
ES823948	514566	FCM
ES824157	514566	FCM
ES824057	514566	FCM
ES824209	514566	FCM
ES824207	514566	FCM
ES824112	514566	FCM
ES823969	514566	FCM
ES824111	514566	FCM
ES824016	514566	FCM
ES824166	514566	FCM
ES824071	514566	FCM
ES824117	514566	FCM
ES823772	514566	FCM
ES823765	514566	FCM
ES823753	514566	FCM
ES823735	514566	FCM
ES823747	514566	FCM
ES823751	514566	FCM
ES823732	514566	FCM
ES823717	514566	FCM
ES823750	514566	FCM
ES823758	514566	FCM
ES823709	514579	FCM
ES823715	514585	FCM
ES823726	514596	FCM
ES823729	514599	FCM
ES823731	514601	FCM
ES823751	514621	FCM
ES823752	514622	FCM
ES823756	514626	FCM
ES823766	514636	FCM
ES823771	514641	FCM
ES823780	514650	FCM
ES823786	514656	FCM
ES823787	514657	FCM
ES823804	514674	FCM
ES823808	514678	FCM
ES823811	514681	FCM
ES823814	514684	FCM
ES823833	514703	FCM
ES823835	514705	FCM
ES823861	514731	FCM
ES823862	514732	FCM
ES823878	514748	FCM
ES823880	514750	FCM
ES823893	514763	FCM
ES823903	514773	FCM
ES823905	514775	FCM
ES823921	514791	FCM
ES832443	522765	FCM
ES832440	522765	FCM
ES832439	522765	FCM
ES832878	522766	FCM
ES832993	522766	FCM
ES832935	522766	FCM
ES832932	522766	FCM
ES832862	522766	FCM
ES832858	522766	FCM
ES832903	522766	FCM
ES832899	522766	FCM
ES832960	522766	FCM
ES832955	522766	FCM
ES832953	522766	FCM
ES833009	522766	FCM
ES833006	522766	FCM
ES832881	522766	FCM
ES832880	522766	FCM
ES832942	522766	FCM
ES832937	522766	FCM
ES833087	522766	FCM
ES832760	522766	FCM
ES832465	522766	FCM
ES832759	522766	FCM
ES832757	522766	FCM
ES833093	522766	FCM
ES833069	522766	FCM
ES832753	522766	FCM
ES832459	522766	FCM
ES832457	522766	FCM
ES832456	522766	FCM
ES832454	522766	FCM
ES832674	522766	FCM
ES832669	522766	FCM
ES832539	522766	FCM
ES832538	522766	FCM
ES832522	522766	FCM
ES833035	522766	FCM
ES833028	522766	FCM
ES833051	522766	FCM
ES832663	522766	FCM
ES832845	522766	FCM
ES833046	522766	FCM
ES832450	522766	FCM
ES832977	522766	FCM
ES832659	522766	FCM
ES832657	522766	FCM
ES832918	522766	FCM
ES832509	522766	FCM
ES832508	522766	FCM
ES832490	522766	FCM
ES832808	522766	FCM
ES832914	522766	FCM
ES832912	522766	FCM
ES833026	522766	FCM
ES832727	522766	FCM
ES832437	522766	FCM
ES832647	522766	FCM
ES832645	522766	FCM
ES832644	522766	FCM
ES833097	522766	FCM
ES833096	522766	FCM
ES833094	522766	FCM
ES833089	522766	FCM
ES832722	522766	FCM
ES832685	522766	FCM
ES832524	522766	FCM
ES832783	522766	FCM
ES832782	522766	FCM
ES832478	522766	FCM
ES832476	522766	FCM
ES832470	522766	FCM
ES832707	522766	FCM
ES832629	522766	FCM
ES832714	522766	FCM
ES832711	522766	FCM
ES832603	522766	FCM
ES832703	522766	FCM
ES832626	522766	FCM
ES832776	522766	FCM
ES832696	522766	FCM
ES832624	522766	FCM
ES832622	522766	FCM
ES832619	522766	FCM
ES832607	522766	FCM
ES832567	522766	FCM
ES832561	522766	FCM
ES832504	522766	FCM
ES832556	522766	FCM
ES832871	522767	FCM
ES832795	522767	FCM
ES832992	522767	FCM
ES832991	522767	FCM
ES832990	522767	FCM
ES832988	522767	FCM
ES832936	522767	FCM
ES832865	522767	FCM
ES832863	522767	FCM
ES832983	522767	FCM
ES832903	522767	FCM
ES832898	522767	FCM
ES833011	522767	FCM
ES832959	522767	FCM
ES832957	522767	FCM
ES832894	522767	FCM
ES833006	522767	FCM
ES833004	522767	FCM
ES832952	522767	FCM
ES832949	522767	FCM
ES832883	522767	FCM
ES832885	522767	FCM
ES832939	522767	FCM
ES833085	522767	FCM
ES832468	522767	FCM
ES832466	522767	FCM
ES832832	522767	FCM
ES832762	522767	FCM
ES832760	522767	FCM
ES832682	522767	FCM
ES832680	522767	FCM
ES832679	522767	FCM
ES833103	522767	FCM
ES832851	522767	FCM
ES833068	522767	FCM
ES833063	522767	FCM
ES832753	522767	FCM
ES833062	522767	FCM
ES832456	522767	FCM
ES832824	522767	FCM
ES832746	522767	FCM
ES833044	522767	FCM
ES833041	522767	FCM
ES832742	522767	FCM
ES832740	522767	FCM
ES832666	522767	FCM
ES832493	522767	FCM
ES832453	522767	FCM
ES832664	522767	FCM
ES832662	522767	FCM
ES832846	522767	FCM
ES832446	522767	FCM
ES832739	522767	FCM
ES832975	522767	FCM
ES832915	522767	FCM
ES832806	522767	FCM
ES833020	522767	FCM
ES832816	522767	FCM
ES832814	522767	FCM
ES832805	522767	FCM
ES832969	522767	FCM
ES832770	522767	FCM
ES832766	522767	FCM
ES832802	522767	FCM
ES832797	522767	FCM
ES832911	522767	FCM
ES832908	522767	FCM
ES832685	522767	FCM
ES832836	522767	FCM
ES832835	522767	FCM
ES832641	522767	FCM
ES832640	522767	FCM
ES832480	522767	FCM
ES832479	522767	FCM
ES832478	522767	FCM
ES832546	522767	FCM
ES832784	522767	FCM
ES832782	522767	FCM
ES832693	522767	FCM
ES832471	522767	FCM
ES832714	522767	FCM
ES832610	522767	FCM
ES832777	522767	FCM
ES832776	522767	FCM
ES832696	522767	FCM
ES832695	522767	FCM
ES832598	522767	FCM
ES832569	522767	FCM
ES832579	522767	FCM
ES832504	522767	FCM
ES832503	522767	FCM
ES832559	522767	FCM
ES832639	522768	FCM
ES832990	522768	FCM
ES832986	522768	FCM
ES832936	522768	FCM
ES832934	522768	FCM
ES832930	522768	FCM
ES832863	522768	FCM
ES832856	522768	FCM
ES832959	522768	FCM
ES832894	522768	FCM
ES833010	522768	FCM
ES833005	522768	FCM
ES833004	522768	FCM
ES832948	522768	FCM
ES832880	522768	FCM
ES832944	522768	FCM
ES832943	522768	FCM
ES832942	522768	FCM
ES832939	522768	FCM
ES833079	522768	FCM
ES832468	522768	FCM
ES832761	522768	FCM
ES832463	522768	FCM
ES833102	522768	FCM
ES833092	522768	FCM
ES833069	522768	FCM
ES833065	522768	FCM
ES833062	522768	FCM
ES833055	522768	FCM
ES832456	522768	FCM
ES832454	522768	FCM
ES832675	522768	FCM
ES832672	522768	FCM
ES832669	522768	FCM
ES832668	522768	FCM
